0,155813	0,221061	1,208877	1,289221	1,482387	1,607587	1,625414	2,116083	3,217422	3,530807	3,948687	4,197808	5,035893	5,108121	5,312448	5,811332	5,833423	5,880704	5,945812	6,046774	6,053380	6,719425	6,814580	6,856462	7,553575	7,781876	8,111815	8,531336	8,859056	9,215043	10,246424	10,281727	10,321101	10,594098	10,649500	10,846346	11,202395	11,291073	11,313604	11,547312	11,575210	12,401085	12,907477	13,224543	13,301300	14,237510	15,088104	15,579622	17,128969	17,560638	17,847210	18,074894	18,081354	18,122589	18,334242	18,359222	18,878538	18,908411	19,266272	19,279554	19,646006	20,245115	20,920000	22,064140	22,079231	22,099979	22,378206	22,381550	22,481613	22,696938	22,766479	22,870914	23,149761	23,253759	23,413685	23,603668	23,929970	23,957188	24,083607	24,154549	24,549208	25,567589	25,573154	25,819155	26,332865	26,514534	26,668001	27,021908	27,040581	29,874462	30,057320	31,325146	31,348495	32,390808	32,610146	34,094406	34,295227	38,700363	43,925365	44,326271	
0,012632	0,015681	0,088342	0,137701	0,155813	0,157483	0,236695	0,318428	0,511615	0,523565	0,791190	0,877960	1,002695	1,043206	1,061611	1,249154	1,255380	1,525376	1,633609	1,638704	1,640917	1,851227	1,851227	1,924546	2,129781	2,182419	2,188105	2,217878	2,217878	2,229098	2,299567	2,497287	2,551399	2,678332	3,100140	3,349496	3,394536	3,417535	3,444199	3,650808	3,671309	3,926179	3,951964	4,046547	4,136285	4,139968	4,199566	4,309299	4,609523	4,819138	4,961149	5,210830	5,375733	5,408760	5,416287	5,640777	5,902452	5,982978	6,019028	6,026513	6,146198	6,381366	6,426756	6,440257	6,568264	6,704981	7,246716	7,281858	7,566378	7,683167	7,827274	7,998472	8,072596	8,072596	8,094432	8,490700	8,613478	9,016671	9,277497	9,618677	10,206900	11,169859	11,440483	11,664647	12,160109	12,202523	12,534540	12,909003	13,686198	14,302486	15,301588	15,480629	15,489904	15,512156	17,431980	18,707117	18,799555	19,254778	19,532089	20,722460	
0,012632	0,015681	0,088342	0,137701	0,155813	0,157483	0,236695	0,318428	0,511615	0,523565	0,791190	0,877960	1,002695	1,043206	1,061611	1,249154	1,255380	1,525376	1,633609	1,638704	1,640917	1,851227	1,851227	1,924546	2,129781	2,182419	2,188105	2,217878	2,217878	2,229098	2,299567	2,497287	2,551399	2,678332	3,100140	3,349496	3,394536	3,417535	3,444199	3,650808	3,671309	3,926179	3,951964	4,046547	4,136285	4,139968	4,199566	4,309299	4,609523	4,819138	4,961149	5,210830	5,375733	5,408760	5,416287	5,640777	5,902452	5,982978	6,019028	6,026513	6,146198	6,381366	6,426756	6,440257	6,568264	6,704981	7,246716	7,281858	7,566378	7,683167	7,827274	7,998472	8,072596	8,072596	8,094432	8,490700	8,613478	9,016671	9,277497	9,618677	10,206900	11,169859	11,440483	11,664647	12,160109	12,202523	12,534540	12,909003	13,686198	14,302486	15,301588	15,480629	15,489904	15,512156	17,431980	18,707117	18,799555	19,254778	19,532089	20,722460	
0,006750	0,012632	0,021093	0,068510	0,090724	0,092522	0,114470	0,155717	0,182904	0,206790	0,222131	0,224686	0,245084	0,270037	0,298200	0,320610	0,326214	0,345972	0,346498	0,367008	0,387434	0,435837	0,474875	0,504515	0,563997	0,602782	0,642336	0,642882	0,644738	0,702968	0,858309	0,865317	0,881286	0,904781	0,940108	1,082616	1,125048	1,154324	1,166575	1,171183	1,217844	1,260028	1,276206	1,283979	1,316703	1,323388	1,352886	1,426904	1,444099	1,472274	1,478728	1,487173	1,487792	1,650530	1,716655	1,735910	1,851227	1,897509	1,953901	1,975285	2,010112	2,040348	2,170278	2,175149	2,277431	2,430061	2,494922	2,650069	2,932294	2,999784	3,035727	3,158763	3,310747	3,394686	3,456437	3,789684	3,910750	3,921853	3,984164	4,059192	4,433587	4,472764	4,525637	4,635818	5,075634	5,408499	5,463998	5,479900	5,626937	5,870484	5,931173	6,173968	6,279603	6,985141	8,452372	8,869212	9,887137	10,527672	10,527672	19,880070	
0,006750	0,012632	0,021093	0,068510	0,090724	0,092522	0,114470	0,155717	0,182904	0,206790	0,222131	0,224686	0,245084	0,270037	0,298200	0,320610	0,326214	0,345972	0,346498	0,367008	0,387434	0,435837	0,474875	0,504515	0,563997	0,602782	0,642336	0,642882	0,644738	0,702968	0,858309	0,865317	0,881286	0,904781	0,940108	1,082616	1,125048	1,154324	1,166575	1,171183	1,217844	1,260028	1,276206	1,283979	1,316703	1,323388	1,352886	1,426904	1,444099	1,472274	1,478728	1,487173	1,487792	1,650530	1,716655	1,735910	1,851227	1,897509	1,953901	1,975285	2,010112	2,040348	2,170278	2,175149	2,277431	2,430061	2,494922	2,650069	2,932294	2,999784	3,035727	3,158763	3,310747	3,394686	3,456437	3,789684	3,910750	3,921853	3,984164	4,059192	4,433587	4,472764	4,525637	4,635818	5,075634	5,408499	5,463998	5,479900	5,626937	5,870484	5,931173	6,173968	6,279603	6,985141	8,452372	8,869212	9,887137	10,527672	10,527672	19,880070	
0,006750	0,012083	0,012961	0,022136	0,034990	0,050268	0,054237	0,075250	0,075250	0,083128	0,098933	0,101259	0,110946	0,126963	0,131280	0,132487	0,133588	0,135947	0,140941	0,152840	0,195445	0,205259	0,238733	0,240685	0,251299	0,259611	0,263370	0,273824	0,279683	0,280196	0,281673	0,288577	0,300746	0,317969	0,324198	0,334994	0,335846	0,353914	0,418456	0,450359	0,474575	0,486938	0,496182	0,522524	0,532738	0,540850	0,561730	0,605891	0,640049	0,675487	0,718287	0,729415	0,734781	0,748194	0,748194	0,751551	0,770134	0,777445	0,798908	0,872812	0,906766	0,943899	0,948110	1,225830	1,265582	1,293018	1,320850	1,321486	1,355450	1,355845	1,434355	1,558398	1,650103	1,725526	1,893932	1,895747	1,966167	2,019262	2,123381	2,166211	2,328928	2,455830	2,497352	2,547386	2,697907	3,045794	3,214390	3,238941	3,486827	3,493168	4,776709	4,812780	4,812780	5,953739	7,238058	7,890158	9,062538	11,294634	14,708050	21,620283	
0,006750	0,012083	0,012961	0,022136	0,034990	0,050268	0,054237	0,075250	0,075250	0,083128	0,098933	0,101259	0,110946	0,126963	0,131280	0,132487	0,133588	0,135947	0,140941	0,152840	0,195445	0,205259	0,238733	0,240685	0,251299	0,259611	0,263370	0,273824	0,279683	0,280196	0,281673	0,288577	0,300746	0,317969	0,324198	0,334994	0,335846	0,353914	0,418456	0,450359	0,474575	0,486938	0,496182	0,522524	0,532738	0,540850	0,561730	0,605891	0,640049	0,675487	0,718287	0,729415	0,734781	0,748194	0,748194	0,751551	0,770134	0,777445	0,798908	0,872812	0,906766	0,943899	0,948110	1,225830	1,265582	1,293018	1,320850	1,321486	1,355450	1,355845	1,434355	1,558398	1,650103	1,725526	1,893932	1,895747	1,966167	2,019262	2,123381	2,166211	2,328928	2,455830	2,497352	2,547386	2,697907	3,045794	3,214390	3,238941	3,486827	3,493168	4,776709	4,812780	4,812780	5,953739	7,238058	7,890158	9,062538	11,294634	14,708050	21,620283	
0,000191	0,002646	0,004584	0,006627	0,006750	0,011416	0,017407	0,017955	0,021825	0,023403	0,028796	0,030003	0,030238	0,036464	0,042589	0,046408	0,050123	0,061376	0,063562	0,076623	0,086275	0,086275	0,088353	0,088887	0,094231	0,097946	0,103781	0,106193	0,110824	0,126461	0,130967	0,134880	0,139073	0,150256	0,160813	0,163032	0,170576	0,181603	0,186994	0,189604	0,191724	0,192632	0,192987	0,193483	0,214664	0,217706	0,221504	0,221504	0,228409	0,232804	0,241731	0,242046	0,252842	0,263538	0,263815	0,299663	0,318372	0,325487	0,325487	0,327048	0,330143	0,339876	0,402778	0,407341	0,423851	0,456420	0,469476	0,515308	0,516747	0,538802	0,553809	0,555653	0,587851	0,587851	0,601089	0,631104	0,673584	0,728649	0,774735	0,804537	0,976043	1,269231	1,300193	1,438420	1,780258	2,223718	2,328276	3,931662	4,596330	4,749540	5,101969	5,127484	5,153427	5,848647	5,932149	6,518325	6,935686	7,753844	8,285430	12,305911	
