0,475956	1,828409	2,476725	5,139169	5,489378	10,209564	19,168798	33,255249	33,646721	39,427544	
0,208794	0,461831	1,894926	1,894926	4,180140	5,129442	7,685105	13,420631	15,099427	16,405186	
0,208794	0,461831	1,894926	1,894926	4,180140	5,129442	7,685105	13,420631	15,099427	16,405186	
0,239333	0,622939	0,784079	0,784079	0,784079	1,288654	1,570263	1,607335	4,343200	4,646108	
0,239333	0,622939	0,784079	0,784079	0,784079	1,288654	1,570263	1,607335	4,343200	4,646108	
0,039964	0,053516	0,053516	0,053516	0,053516	0,499379	0,717953	0,784079	0,784079	1,568367	
0,039964	0,053516	0,053516	0,053516	0,053516	0,499379	0,717953	0,784079	0,784079	1,568367	
0,000379	0,000379	0,053516	0,101782	0,111462	0,265791	0,265791	0,304250	0,304250	0,304250	
